Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 07/29  02:45:00,5035791.276217445,427500.0,337500.0,589606.758008379,4018684.518209066 
 07/29  03:00:00,4952561.767657844,427500.0,337500.0,589606.758008379,3935455.0096494663 
 07/29  03:15:00,4825823.368034431,427500.0,337500.0,589606.758008379,3808716.6100260527 
 07/29  03:30:00,4796880.954415994,427500.0,337500.0,589606.758008379,3779774.1964076157 
 07/29  03:45:00,4785028.587964439,427500.0,337500.0,589606.758008379,3767921.82995606 
 07/29  04:00:00,4774489.082843435,427500.0,337500.0,589606.758008379,3757382.324835056 
 07/29  04:15:00,4765015.232369949,427500.0,337500.0,589606.758008379,3747908.47436157 
 07/29  04:30:00,4756454.878992435,427500.0,337500.0,589606.758008379,3739348.1209840565 
 07/29  04:45:00,4748683.626493245,427500.0,337500.0,589606.758008379,3731576.8684848673 
 07/29  05:00:00,4741598.956057561,427500.0,337500.0,589606.758008379,3724492.1980491816 
 07/29  05:15:00,4740356.776873779,427500.0,337500.0,590283.4384561479,3722573.338417631 
 07/29  05:30:00,4737796.610051856,427500.0,337500.0,589606.758008379,3720689.8520434774 
 07/29  05:45:00,4735947.9656382855,427500.0,337500.0,589606.758008379,3718841.2076299074 
 07/29  06:00:00,4734133.332680392,427500.0,337500.0,589606.758008379,3717026.574672014 
 07/29  06:15:00,4737475.974617413,427500.0,337500.0,589606.758008379,3720369.216609034 
 07/29  06:30:00,4740989.37192694,427500.0,337500.0,589606.758008379,3723882.613918562 
 07/29  06:45:00,4744686.280044546,427500.0,337500.0,589606.758008379,3727579.5220361683 
 07/29  07:00:00,4748581.760816093,427500.0,337500.0,589606.758008379,3731475.0028077136 
 07/29  07:15:00,4756758.608899128,427500.0,337500.0,589606.758008379,3739651.8508907496 
 07/29  07:30:00,4765873.883815254,427500.0,337500.0,589606.758008379,3748767.125806876 
 07/29  07:45:00,4776096.706477658,427500.0,337500.0,589606.758008379,3758989.94846928 
 07/29  08:00:00,4787639.314918342,427500.0,337500.0,589606.758008379,3770532.556909964 
 07/29  08:15:00,13880805.815392368,7875000.0,6075000.0,597855.4879097447,5407950.327482622 
 07/29  08:30:00,12258940.021427788,7875000.0,6075000.0,589606.758008379,3794333.263419408 
 07/29  08:45:00,12273140.258667504,7875000.0,6075000.0,589606.758008379,3808533.5006591226 
 07/29  09:00:00,12289293.112464782,7875000.0,6075000.0,589606.758008379,3824686.3544564005 
 07/29  09:15:00,14886724.640326323,10462500.0,6412500.0,589606.758008379,3834617.882317942 
 07/29  09:30:00,17500706.954663202,10462500.0,6412500.0,619121.4484593897,6419085.506203812 
 07/29  09:45:00,15648571.163197106,10462500.0,6412500.0,593289.9037039401,4592781.259493164 
 07/29  10:00:00,19464561.759531856,10462500.0,6412500.0,721285.9913921449,8280775.768139711 
 07/29  10:15:00,16325441.926706756,10800000.0,6750000.0,593024.1984482994,4932417.728258454 
 07/29  10:30:00,20734277.956455752,10800000.0,6750000.0,891352.1939202609,9042925.762535492 
 07/29  10:45:00,17140830.442454316,10800000.0,6750000.0,592364.3317818651,5748466.11067245 
 07/29  11:00:00,20772549.810605854,10800000.0,6750000.0,881792.0152668941,9090757.795338957 
 07/29  11:15:00,17181953.625203334,10462500.0,6412500.0,592322.388609102,6127131.23659423 
 07/29  11:30:00,20465345.552184828,10462500.0,6412500.0,925092.7789989874,9077752.773185842 
 07/29  11:45:00,17288805.39814678,10462500.0,6412500.0,593178.0374826321,6233127.360664144 
 07/29  12:00:00,20457864.504072722,10462500.0,6412500.0,922718.1509972396,9072646.353075482 
 07/29  12:15:00,16782025.818809334,9450000.0,5400000.0,592319.6314761797,6739706.187333154 
 07/29  12:30:00,19247919.623079337,9450000.0,5400000.0,692686.1820488747,9105233.441030465 
 07/29  12:45:00,15219830.091477571,9450000.0,5400000.0,591940.5215027452,5177889.569974825 
 07/29  13:00:00,19436293.96055039,9450000.0,5400000.0,895898.7719019267,9090395.188648462 
 07/29  13:15:00,16186289.761005392,10125000.0,6075000.0,592988.5770617606,5468301.183943629 
 07/29  13:30:00,20201010.158049423,10125000.0,6075000.0,1026115.6196958958,9049894.538353527 
 07/29  13:45:00,16896801.726618413,10125000.0,6075000.0,593197.6481132163,6178604.078505197 
 07/29  14:00:00,20170577.320959616,10125000.0,6075000.0,1004290.5479064247,9041286.773053192 
 07/29  14:15:00,17078037.608922243,10350000.0,6750000.0,593485.9020916384,6134551.706830603 
 07/29  14:30:00,20448770.318784766,10350000.0,6750000.0,1044975.2447131835,9053795.074071584 
 07/29  14:45:00,18193439.109955717,10350000.0,6750000.0,596243.9047940163,7247195.205161699 
 07/29  15:00:00,20602539.2119588,10350000.0,6750000.0,1195750.187941464,9056789.024017336 
 07/29  15:15:00,17131945.15246017,9900000.0,6750000.0,593639.7698211144,6638305.382639053 
 07/29  15:30:00,20302920.01322122,9900000.0,6750000.0,1327440.6275892917,9075479.38563193 
 07/29  15:45:00,17770158.571483534,9900000.0,6750000.0,594161.6808066918,7275996.890676839 
 07/29  16:00:00,20374743.490866616,9900000.0,6750000.0,1369953.8468490723,9104789.644017546 
 07/29  16:15:00,17606616.588500407,9000000.0,6750000.0,597550.9946493651,8009065.593851039 
 07/29  16:30:00,19467838.976879675,9000000.0,6750000.0,1332388.9957586913,9135449.981120983 
 07/29  16:45:00,17753982.951850183,9000000.0,6750000.0,597772.6922036472,8156210.259646533 
 07/29  17:00:00,19516146.75104455,9000000.0,6750000.0,1355379.6957844133,9160767.055260135 
 07/29  17:15:00,17705588.639850613,9000000.0,6750000.0,596032.7433047644,8109555.896545844 
 07/29  17:30:00,19198233.368143886,9000000.0,6750000.0,1050613.8395191866,9147619.5286247 
 07/29  17:45:00,17969900.15820636,9000000.0,6750000.0,595300.6729956865,8374599.48521067 
 07/29  18:00:00,19022596.486368828,9000000.0,6750000.0,891994.671691476,9130601.814677348 
 07/29  18:15:00,14566790.175964117,5400000.0,4050000.0,591422.597752704,8575367.578211412 
 07/29  18:30:00,10812190.605396073,5400000.0,4050000.0,590142.6575770976,4822047.947818973 
 07/29  18:45:00,11602728.550200228,5400000.0,4050000.0,603433.3646497689,5599295.185550458 
 07/29  19:00:00,11220762.034574194,5400000.0,4050000.0,589606.758008379,5231155.276565813 
 07/29  19:15:00,9965974.367683692,4050000.0,2700000.0,595092.0859477934,5320882.281735897 
 07/29  19:30:00,11407949.688738327,4050000.0,2700000.0,596964.2566449346,6760985.432093393 
 07/29  19:45:00,9625262.022764552,4050000.0,2700000.0,594327.2136379806,4980934.809126572 
 07/29  20:00:00,9893883.634643424,4050000.0,2700000.0,589606.758008379,5254276.876635044 
 07/29  20:15:00,9899950.131131405,4050000.0,2700000.0,592138.3025649398,5257811.828566465 
 07/29  20:30:00,9395588.752410349,4050000.0,2700000.0,589606.758008379,4755981.994401969 
 07/29  20:45:00,10625000.578075485,4050000.0,2700000.0,590467.4804577013,5984533.097617782 
 07/29  21:00:00,10359744.321298162,4050000.0,2700000.0,589606.758008379,5720137.563289781 
 07/29  21:15:00,5873839.365225385,427500.0,337500.0,589606.758008379,4856732.607217006 
 07/29  21:30:00,5409698.991420558,427500.0,337500.0,589606.758008379,4392592.233412178 
 07/29  21:45:00,5779318.382342494,427500.0,337500.0,589606.758008379,4762211.624334116 
 07/29  22:00:00,5897410.60537636,427500.0,337500.0,589606.758008379,4880303.8473679805 
 07/29  22:15:00,5995527.759561542,427500.0,337500.0,589606.758008379,4978421.001553164 
 07/29  22:30:00,6742694.55684725,427500.0,337500.0,589606.758008379,5725587.7988388715 
 07/29  22:45:00,6953801.586551186,427500.0,337500.0,589606.758008379,5936694.828542807 
 07/29  23:00:00,6967996.435915897,427500.0,337500.0,589606.758008379,5950889.677907517 
 07/29  23:15:00,6764267.737952104,427500.0,337500.0,589606.758008379,5747160.979943725 
 07/29  23:30:00,6557115.888885779,427500.0,337500.0,589606.758008379,5540009.130877401 
 07/29  23:45:00,6384701.805010224,427500.0,337500.0,589606.758008379,5367595.047001845 
 07/29  24:00:00,6241004.236911068,427500.0,337500.0,589606.758008379,5223897.478902689 
 07/30  00:15:00,6093484.304504069,427500.0,337500.0,589606.758008379,5076377.54649569 
 07/30  00:30:00,5948008.111862484,427500.0,337500.0,589606.758008379,4930901.353854106 
 07/30  00:45:00,5814897.470914188,427500.0,337500.0,589606.758008379,4797790.712905809 
 07/30  01:00:00,5702392.389501333,427500.0,337500.0,589606.758008379,4685285.631492955 
 07/30  01:15:00,5575864.196283041,427500.0,337500.0,589606.758008379,4558757.438274662 
 07/30  01:30:00,5457993.440327946,427500.0,337500.0,589606.758008379,4440886.682319568 
 07/30  01:45:00,5349392.702896772,427500.0,337500.0,589606.758008379,4332285.944888393 
 07/30  02:00:00,5248566.409687829,427500.0,337500.0,589606.758008379,4231459.651679451 
 07/30  02:15:00,5170692.8891851315,427500.0,337500.0,589606.758008379,4153586.1311767534 
 07/30  02:30:00,5098673.987131327,427500.0,337500.0,589606.758008379,4081567.2291229493 
 07/30  02:45:00,5030349.55415059,427500.0,337500.0,589606.758008379,4013242.7961422107 
 07/30  03:00:00,4965210.065635799,427500.0,337500.0,589606.758008379,3948103.3076274213 
 07/30  03:15:00,4935201.406521433,427500.0,337500.0,589606.758008379,3918094.648513055 
 07/30  03:30:00,4909041.468246888,427500.0,337500.0,589606.758008379,3891934.7102385093 
 07/30  03:45:00,4883756.044305953,427500.0,337500.0,589606.758008379,3866649.286297575 
 07/30  04:00:00,4859233.971890317,427500.0,337500.0,589606.758008379,3842127.213881939 
 07/30  04:15:00,4838346.383106124,427500.0,337500.0,589606.758008379,3821239.6250977456 
 07/30  04:30:00,4818412.2783505665,427500.0,337500.0,589606.758008379,3801305.5203421884 
 07/30  04:45:00,4808688.312933922,427500.0,337500.0,589606.758008379,3791581.554925543 
 07/30  05:00:00,4807223.222886727,427500.0,337500.0,589606.758008379,3790116.464878348 
 07/30  05:15:00,4807549.921732104,427500.0,337500.0,589606.758008379,3790443.1637237254 
 07/30  05:30:00,4807861.051241716,427500.0,337500.0,589606.758008379,3790754.2932333373 
 07/30  05:45:00,4808157.207891343,427500.0,337500.0,589606.758008379,3791050.449882964 
 07/30  06:00:00,4808437.300275327,427500.0,337500.0,589606.758008379,3791330.5422669477 
 07/30  06:15:00,4810857.105763525,427500.0,337500.0,589606.758008379,3793750.3477551467 
 07/30  06:30:00,4813308.464081101,427500.0,337500.0,589606.758008379,3796201.706072722 
 07/30  06:45:00,4815790.947661696,427500.0,337500.0,589606.758008379,3798684.189653318 
 07/30  07:00:00,4825456.3086468,427500.0,337500.0,589606.758008379,3808349.550638422 
 07/30  07:15:00,4832939.675267753,427500.0,337500.0,589606.758008379,3815832.917259375 
 07/30  07:30:00,4840006.008521947,427500.0,337500.0,589606.758008379,3822899.250513569 
 07/30  07:45:00,4847287.796682108,427500.0,337500.0,589606.758008379,3830181.03867373 
 07/30  08:00:00,4854779.951898857,427500.0,337500.0,589606.758008379,3837673.193890478 
 07/30  08:15:00,4854183.497899729,427500.0,337500.0,589606.758008379,3837076.73989135 
 07/30  08:30:00,4853101.876687745,427500.0,337500.0,589606.758008379,3835995.1186793656 
 07/30  08:45:00,4852197.479815958,427500.0,337500.0,589606.758008379,3835090.721807579 
 07/30  09:00:00,4851485.794569657,427500.0,337500.0,589606.758008379,3834379.036561279 
 07/30  09:15:00,4838593.789964996,427500.0,337500.0,589606.758008379,3821487.031956618 
 07/30  09:30:00,4825151.472503717,427500.0,337500.0,589606.758008379,3808044.714495338 
 07/30  09:45:00,4818881.860169452,427500.0,337500.0,589606.758008379,3801775.1021610736 
 07/30  10:00:00,4817165.967523233,427500.0,337500.0,589606.758008379,3800059.209514855 
 07/30  10:15:00,4817720.547683828,427500.0,337500.0,589606.758008379,3800613.7896754486 
 07/30  10:30:00,4818274.192551832,427500.0,337500.0,589606.758008379,3801167.4345434527 
 07/30  10:45:00,4818826.68441843,427500.0,337500.0,589606.758008379,3801719.9264100506 
 07/30  11:00:00,4819377.408622032,427500.0,337500.0,589606.758008379,3802270.650613654 
 07/30  11:15:00,4817624.392696146,427500.0,337500.0,589606.758008379,3800517.634687767 
 07/30  11:30:00,4815890.743790045,427500.0,337500.0,589606.758008379,3798783.9857816664 
 07/30  11:45:00,4814176.837631238,427500.0,337500.0,589606.758008379,3797070.0796228596 
 07/30  12:00:00,4812481.883426741,427500.0,337500.0,589606.758008379,3795375.1254183617 
 07/30  12:15:00,4810805.603361163,427500.0,337500.0,589606.758008379,3793698.8453527843 
 07/30  12:30:00,4809148.561566603,427500.0,337500.0,589606.758008379,3792041.8035582253 
 07/30  12:45:00,4807509.339005193,427500.0,337500.0,589606.758008379,3790402.5809968146 
 07/30  13:00:00,4805888.469835983,427500.0,337500.0,589606.758008379,3788781.7118276046 
 07/30  13:15:00,4806775.4853050755,427500.0,337500.0,589606.758008379,3789668.7272966965 
 07/30  13:30:00,4807655.662526612,427500.0,337500.0,589606.758008379,3790548.904518233 
 07/30  13:45:00,4808529.075143336,427500.0,337500.0,589606.758008379,3791422.3171349573 
 07/30  14:00:00,4809395.567349508,427500.0,337500.0,589606.758008379,3792288.8093411294 
 07/30  14:15:00,4809826.23414033,427500.0,337500.0,589606.758008379,3792719.476131952 
 07/30  14:30:00,4810255.057457353,427500.0,337500.0,589606.758008379,3793148.299448974 
 07/30  14:45:00,4810681.865012,427500.0,337500.0,589606.758008379,3793575.107003622 
 07/30  15:00:00,4811106.9760833075,427500.0,337500.0,589606.758008379,3794000.2180749294 
 07/30  15:15:00,4808701.342934031,427500.0,337500.0,589606.758008379,3791594.584925652 
 07/30  15:30:00,4806326.154244581,427500.0,337500.0,589606.758008379,3789219.396236202 
 07/30  15:45:00,4803980.693031936,427500.0,337500.0,589606.758008379,3786873.935023557 
 07/30  16:00:00,4801665.283337726,427500.0,337500.0,589606.758008379,3784558.5253293472 
 07/30  16:15:00,4793338.076072821,427500.0,337500.0,589606.758008379,3776231.3180644433 
 07/30  16:30:00,4785639.627610546,427500.0,337500.0,589606.758008379,3768532.8696021675 
 07/30  16:45:00,4778503.107025573,427500.0,337500.0,589606.758008379,3761396.349017195 
 07/30  17:00:00,4771870.287027989,427500.0,337500.0,589606.758008379,3754763.5290196096 
 07/30  17:15:00,4765005.908208363,427500.0,337500.0,589606.758008379,3747899.1501999837 
 07/30  17:30:00,4758644.945544704,427500.0,337500.0,589606.758008379,3741538.187536326 
 07/30  17:45:00,4752734.39862744,427500.0,337500.0,589606.758008379,3735627.6406190624 
 07/30  18:00:00,4747228.334253078,427500.0,337500.0,589606.758008379,3730121.5762447002 
 07/30  18:15:00,4744684.88162401,427500.0,337500.0,589606.758008379,3727578.1236156323 
 07/30  18:30:00,4742220.34213662,427500.0,337500.0,589606.758008379,3725113.5841282406 
 07/30  18:45:00,4739831.540767444,427500.0,337500.0,589606.758008379,3722724.7827590653 
 07/30  19:00:00,4737514.776937321,427500.0,337500.0,589606.758008379,3720408.0189289427 
 07/30  19:15:00,4739089.809608061,427500.0,337500.0,589606.758008379,3721983.051599683 
 07/30  19:30:00,4740701.083693393,427500.0,337500.0,589606.758008379,3723594.3256850145 
 07/30  19:45:00,4742350.172069119,427500.0,337500.0,589606.758008379,3725243.414060741 
 07/30  20:00:00,4744037.922688054,427500.0,337500.0,589606.758008379,3726931.164679676 
 07/30  20:15:00,4744566.492788412,427500.0,337500.0,589606.758008379,3727459.7347800336 
 07/30  20:30:00,4745098.999982445,427500.0,337500.0,589606.758008379,3727992.2419740665 
 07/30  20:45:00,4745635.064431059,427500.0,337500.0,589606.758008379,3728528.30642268 
 07/30  21:00:00,4746175.279916852,427500.0,337500.0,589606.758008379,3729068.5219084737 
 07/30  21:15:00,4743512.881564344,427500.0,337500.0,589606.758008379,3726406.123555966 
 07/30  21:30:00,4740943.544855237,427500.0,337500.0,589606.758008379,3723836.786846858 
 07/30  21:45:00,4738462.249668209,427500.0,337500.0,589606.758008379,3721355.491659831 
 07/30  22:00:00,4736064.715475636,427500.0,337500.0,589606.758008379,3718957.9574672575 
 07/30  22:15:00,4735128.203985152,427500.0,337500.0,589606.758008379,3718021.4459767737 
 07/30  22:30:00,4734204.162361931,427500.0,337500.0,589606.758008379,3717097.404353552 
 07/30  22:45:00,4733292.405969752,427500.0,337500.0,589606.758008379,3716185.647961373 
 07/30  23:00:00,4732392.668422335,427500.0,337500.0,589606.758008379,3715285.910413956 
 07/30  23:15:00,4733292.405969752,427500.0,337500.0,589606.758008379,3716185.647961373 
 07/30  23:30:00,4734204.162361931,427500.0,337500.0,589606.758008379,3717097.404353552 
 07/30  23:45:00,4735128.203985152,427500.0,337500.0,589606.758008379,3718021.4459767737 
 07/30  24:00:00,4736064.715475636,427500.0,337500.0,589606.758008379,3718957.9574672575 
 07/31  00:15:00,4738016.734461318,427500.0,337500.0,589606.758008379,3720909.9764529397 
 07/31  00:30:00,4740022.915718504,427500.0,337500.0,589606.758008379,3722916.157710125 
 07/31  00:45:00,4742085.276142836,427500.0,337500.0,589606.758008379,3724978.5181344575 
 07/31  01:00:00,4744206.471343022,427500.0,337500.0,589606.758008379,3727099.713334643 
 07/31  01:15:00,4746890.810653696,427500.0,337500.0,589606.758008379,3729784.0526453177 
 07/31  01:30:00,4749674.1848623175,427500.0,337500.0,589606.758008379,3732567.4268539394 
 07/31  01:45:00,4752562.005629646,427500.0,337500.0,589606.758008379,3735455.2476212666 
 07/31  02:00:00,4755560.58631509,427500.0,337500.0,589606.758008379,3738453.8283067117 
 07/31  02:15:00,4757415.239623312,427500.0,337500.0,589606.758008379,3740308.481614934 
 07/31  02:30:00,4759313.55665029,427500.0,337500.0,589606.758008379,3742206.798641912 
 07/31  02:45:00,4761257.065796271,427500.0,337500.0,589606.758008379,3744150.307787893 
 07/31  03:00:00,4763247.17462177,427500.0,337500.0,589606.758008379,3746140.416613391 
 07/31  03:15:00,4764099.0027555525,427500.0,337500.0,589606.758008379,3746992.2447471744 
 07/31  03:30:00,4764958.597409368,427500.0,337500.0,589606.758008379,3747851.8394009885 
 07/31  03:45:00,4765825.8914568685,427500.0,337500.0,589606.758008379,3748719.1334484904 
 07/31  04:00:00,4766701.160559482,427500.0,337500.0,589606.758008379,3749594.402551104 
 07/31  04:15:00,4766878.27647478,427500.0,337500.0,589606.758008379,3749771.5184664023 
 07/31  04:30:00,4767053.790596341,427500.0,337500.0,589606.758008379,3749947.0325879618 
 07/31  04:45:00,4767227.749438313,427500.0,337500.0,589606.758008379,3750120.9914299347 
 07/31  05:00:00,4767400.0888453955,427500.0,337500.0,589606.758008379,3750293.3308370174 
 07/31  05:15:00,4765299.390884836,427500.0,337500.0,589606.758008379,3748192.632876457 
 07/31  05:30:00,4763249.329533764,427500.0,337500.0,589606.758008379,3746142.571525385 
 07/31  05:45:00,4761248.089278164,427500.0,337500.0,589606.758008379,3744141.331269786 
 07/31  06:00:00,4759294.2128081,427500.0,337500.0,589606.758008379,3742187.4547997215 
 07/31  06:15:00,4758029.285548006,427500.0,337500.0,589606.758008379,3740922.527539628 
 07/31  06:30:00,4756784.288602791,427500.0,337500.0,589606.758008379,3739677.5305944127 
 07/31  06:45:00,4755558.056021002,427500.0,337500.0,589606.758008379,3738451.298012624 
 07/31  07:00:00,4754350.498059664,427500.0,337500.0,589606.758008379,3737243.740051285 
 07/31  07:15:00,4753735.432711054,427500.0,337500.0,589606.758008379,3736628.6747026746 
 07/31  07:30:00,4753125.395706373,427500.0,337500.0,589606.758008379,3736018.6376979942 
 07/31  07:45:00,4752519.997842976,427500.0,337500.0,589606.758008379,3735413.239834598 
 07/31  08:00:00,4751918.807621445,427500.0,337500.0,589606.758008379,3734812.0496130665 
 07/31  08:15:00,4751785.902721793,427500.0,337500.0,589606.758008379,3734679.1447134153 
 07/31  08:30:00,4751651.543132571,427500.0,337500.0,589606.758008379,3734544.7851241925 
 07/31  08:45:00,4751515.656374636,427500.0,337500.0,589606.758008379,3734408.898366257 
 07/31  09:00:00,4751378.61118371,427500.0,337500.0,589606.758008379,3734271.8531753314 
 07/31  09:15:00,4752854.764646324,427500.0,337500.0,589606.758008379,3735748.0066379462 
 07/31  09:30:00,4754347.394934587,427500.0,337500.0,589606.758008379,3737240.636926209 
 07/31  09:45:00,4755856.647613332,427500.0,337500.0,589606.758008379,3738749.8896049527 
 07/31  10:00:00,4757382.304078622,427500.0,337500.0,589606.758008379,3740275.5460702428 
 07/31  10:15:00,4759561.317016443,427500.0,337500.0,589606.758008379,3742454.559008064 
 07/31  10:30:00,4761785.021714401,427500.0,337500.0,589606.758008379,3744678.2637060224 
 07/31  10:45:00,4764053.77033892,427500.0,337500.0,589606.758008379,3746947.012330542 
 07/31  11:00:00,4766369.425999062,427500.0,337500.0,589606.758008379,3749262.667990684 
 07/31  11:15:00,4769217.468730671,427500.0,337500.0,589606.758008379,3752110.7107222923 
 07/31  11:30:00,4772125.665393548,427500.0,337500.0,589606.758008379,3755018.907385169 
 07/31  11:45:00,4775094.885908911,427500.0,337500.0,589606.758008379,3757988.127900533 
 07/31  12:00:00,4778125.813822836,427500.0,337500.0,589606.758008379,3761019.0558144567 
 07/31  12:15:00,4780416.345039576,427500.0,337500.0,589606.758008379,3763309.5870311973 
 07/31  12:30:00,4782726.572513289,427500.0,337500.0,589606.758008379,3765619.81450491 
 07/31  12:45:00,4785055.068702157,427500.0,337500.0,589606.758008379,3767948.3106937776 
 07/31  13:00:00,4787400.807233238,427500.0,337500.0,589606.758008379,3770294.0492248586 
 07/31  13:15:00,4790137.640526577,427500.0,337500.0,589606.758008379,3773030.882518198 
 07/31  13:30:00,4792929.734203011,427500.0,337500.0,589606.758008379,3775822.976194632 
 07/31  13:45:00,4795778.806806764,427500.0,337500.0,589606.758008379,3778672.0487983846 
 07/31  14:00:00,4798685.826504805,427500.0,337500.0,589606.758008379,3781579.068496426 
 07/31  14:15:00,4799200.347638931,427500.0,337500.0,589606.758008379,3782093.589630552 
 07/31  14:30:00,4799710.90623855,427500.0,337500.0,589606.758008379,3782604.1482301713 
 07/31  14:45:00,4800220.771118094,427500.0,337500.0,589606.758008379,3783114.013109716 
 07/31  15:00:00,4800728.244238077,427500.0,337500.0,589606.758008379,3783621.4862296977 
 07/31  15:15:00,4800728.244238077,427500.0,337500.0,589606.758008379,3783621.4862296977 
 07/31  15:30:00,4800728.244238077,427500.0,337500.0,589606.758008379,3783621.4862296977 
 07/31  15:45:00,4800728.244238077,427500.0,337500.0,589606.758008379,3783621.4862296977 
 07/31  16:00:00,4800728.244238077,427500.0,337500.0,589606.758008379,3783621.4862296977 
 07/31  16:15:00,4800220.771118094,427500.0,337500.0,589606.758008379,3783114.013109716 
 07/31  16:30:00,4799710.90623855,427500.0,337500.0,589606.758008379,3782604.1482301713 
 07/31  16:45:00,4799200.347638931,427500.0,337500.0,589606.758008379,3782093.589630552 
 07/31  17:00:00,4798685.826504805,427500.0,337500.0,589606.758008379,3781579.068496426 
 07/31  17:15:00,4800520.854370351,427500.0,337500.0,589606.758008379,3783414.096361973 
 07/31  17:30:00,4802380.562940475,427500.0,337500.0,589606.758008379,3785273.8049320956 
 07/31  17:45:00,4804263.826737912,427500.0,337500.0,589606.758008379,3787157.0687295343 
 07/31  18:00:00,4806170.573631017,427500.0,337500.0,589606.758008379,3789063.8156226384 
 07/31  18:15:00,4806020.358061522,427500.0,337500.0,589606.758008379,3788913.600053144 
 07/31  18:30:00,4805853.947793136,427500.0,337500.0,589606.758008379,3788747.1897847583 
 07/31  18:45:00,4805670.770988531,427500.0,337500.0,589606.758008379,3788564.0129801524 
 07/31  19:00:00,4805471.312727017,427500.0,337500.0,589606.758008379,3788364.5547186392 
 07/31  19:15:00,4804852.074152837,427500.0,337500.0,589606.758008379,3787745.3161444576 
 07/31  19:30:00,4804231.805271084,427500.0,337500.0,589606.758008379,3787125.0472627063 
 07/31  19:45:00,4803610.194301724,427500.0,337500.0,589606.758008379,3786503.4362933454 
 07/31  20:00:00,4802987.421814071,427500.0,337500.0,589606.758008379,3785880.663805692 
 07/31  20:15:00,4800990.236999264,427500.0,337500.0,589606.758008379,3783883.478990886 
 07/31  20:30:00,4799030.441152191,427500.0,337500.0,589606.758008379,3781923.6831438127 
 07/31  20:45:00,4797109.66708469,427500.0,337500.0,589606.758008379,3780002.909076311 
 07/31  21:00:00,4795223.000390261,427500.0,337500.0,589606.758008379,3778116.2423818824 
 07/31  21:15:00,4792117.246514068,427500.0,337500.0,589606.758008379,3775010.48850569 
 07/31  21:30:00,4789107.298777206,427500.0,337500.0,589606.758008379,3772000.540768828 
 07/31  21:45:00,4786188.99894702,427500.0,337500.0,589606.758008379,3769082.2409386407 
 07/31  22:00:00,4783358.044807993,427500.0,337500.0,589606.758008379,3766251.286799614 
 07/31  22:15:00,4779510.869780537,427500.0,337500.0,589606.758008379,3762404.1117721577 
 07/31  22:30:00,4775817.209733675,427500.0,337500.0,589606.758008379,3758710.451725296 
 07/31  22:45:00,4772267.960556722,427500.0,337500.0,589606.758008379,3755161.202548343 
 07/31  23:00:00,4768855.14824572,427500.0,337500.0,589606.758008379,3751748.390237341 
 07/31  23:15:00,4766244.603770653,427500.0,337500.0,589606.758008379,3749137.8457622747 
 07/31  23:30:00,4763708.995198641,427500.0,337500.0,589606.758008379,3746602.237190262 
 07/31  23:45:00,4761245.4026966,427500.0,337500.0,589606.758008379,3744138.644688222 
 07/31  24:00:00,4758850.476665626,427500.0,337500.0,589606.758008379,3741743.718657248 
 08/01  00:15:00,4755001.457208431,427500.0,337500.0,589606.758008379,3737894.6992000523 
 08/01  00:30:00,4751321.106428372,427500.0,337500.0,589606.758008379,3734214.3484199927 
 08/01  00:45:00,4747798.372111457,427500.0,337500.0,589606.758008379,3730691.6141030793 
 08/01  01:00:00,4744423.86834924,427500.0,337500.0,589606.758008379,3727317.110340862 
 08/01  01:15:00,4742694.401674492,427500.0,337500.0,589606.758008379,3725587.643666114 
 08/01  01:30:00,4741005.495285138,427500.0,337500.0,589606.758008379,3723898.7372767585 
 08/01  01:45:00,4739355.942832112,427500.0,337500.0,589606.758008379,3722249.1848237333 
 08/01  02:00:00,4737744.33344004,427500.0,337500.0,589606.758008379,3720637.575431662 
 08/01  02:15:00,4735720.421680997,427500.0,337500.0,589606.758008379,3718613.663672619 
 08/01  02:30:00,4733755.078149887,427500.0,337500.0,589606.758008379,3716648.3201415087 
 08/01  02:45:00,4731846.013334,427500.0,337500.0,589606.758008379,3714739.2553256215 
 08/01  03:00:00,4729990.719303381,427500.0,337500.0,589606.758008379,3712883.9612950017 
 08/01  03:15:00,4729358.69005119,427500.0,337500.0,589606.758008379,3712251.9320428106 
 08/01  03:30:00,4728729.89409105,427500.0,337500.0,589606.758008379,3711623.136082672 
 08/01  03:45:00,4728104.18359987,427500.0,337500.0,589606.758008379,3710997.4255914916 
 08/01  04:00:00,4727481.455068575,427500.0,337500.0,589606.758008379,3710374.697060197 
 08/01  04:15:00,4726862.168885314,427500.0,337500.0,589606.758008379,3709755.410876936 
 08/01  04:30:00,4726246.04762901,427500.0,337500.0,589606.758008379,3709139.289620631 
 08/01  04:45:00,4725632.944771315,427500.0,337500.0,589606.758008379,3708526.186762936 
 08/01  05:00:00,4725023.163427654,427500.0,337500.0,589606.758008379,3707916.4054192747 
 08/01  05:15:00,4725723.141436718,427500.0,337500.0,589606.758008379,3708616.3834283394 
 08/01  05:30:00,4726426.956115793,427500.0,337500.0,589606.758008379,3709320.1981074153 
