Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 06/03  23:30:00,4679201.622819197,427500.0,337500.0,589606.758008379,3662094.8648108193 
 06/03  23:45:00,4679939.040114815,427500.0,337500.0,589606.758008379,3662832.2821064363 
 06/03  24:00:00,4680690.5716042835,427500.0,337500.0,589606.758008379,3663583.8135959045 
 06/04  00:15:00,4680922.982125813,427500.0,337500.0,589606.758008379,3663816.224117435 
 06/04  00:30:00,4681156.346837894,427500.0,337500.0,589606.758008379,3664049.588829516 
 06/04  00:45:00,4689070.693604922,427500.0,337500.0,597286.6939844626,3664283.9996204595 
 06/04  01:00:00,4696341.196051561,427500.0,337500.0,604321.7552814904,3664519.4407700715 
 06/04  01:15:00,4742779.699481175,427500.0,337500.0,614054.8276751016,3701224.871806073 
 06/04  01:30:00,4696299.432306317,427500.0,337500.0,604321.7552814903,3664477.677024827 
 06/04  01:45:00,4697137.770205933,427500.0,337500.0,605185.3301410452,3664452.440064888 
 06/04  02:00:00,4702233.802877352,427500.0,337500.0,610309.4802513217,3664424.3226260305 
 06/04  02:15:00,4694742.353522891,427500.0,337500.0,604321.7552814903,3662920.5982414014 
 06/04  02:30:00,4693289.900424647,427500.0,337500.0,604321.7552814903,3661468.1451431573 
 06/04  02:45:00,4691886.274887659,427500.0,337500.0,604321.7552814903,3660064.519606169 
 06/04  03:00:00,4690529.1551838545,427500.0,337500.0,604321.7552814903,3658707.3999023647 
 06/04  03:15:00,4714237.95768115,427500.0,337500.0,630136.7737217152,3656601.1839594347 
 06/04  03:30:00,4686427.759745125,427500.0,337500.0,604321.7552814903,3654606.004463635 
 06/04  03:45:00,4684535.411830298,427500.0,337500.0,604321.7552814903,3652713.6565488074 
 06/04  04:00:00,4682738.423659306,427500.0,337500.0,604321.7552814903,3650916.668377816 
 06/04  04:15:00,4681779.593106005,427500.0,337500.0,604321.7552814903,3649957.8378245155 
 06/04  04:30:00,4680845.956849196,427500.0,337500.0,604321.7552814903,3649024.201567706 
 06/04  04:45:00,4679936.59980595,427500.0,337500.0,604321.7552814903,3648114.8445244604 
 06/04  05:00:00,4679050.6278054025,427500.0,337500.0,604321.7552814903,3647228.8725239127 
 06/04  05:15:00,4664838.266939883,427500.0,337500.0,589606.758008379,3647731.5089315046 
 06/04  05:30:00,4680064.0465514595,427500.0,337500.0,604321.7552814903,3648242.2912699697 
 06/04  05:45:00,4673377.69264316,427500.0,337500.0,597116.2496922001,3648761.4429509602 
 06/04  06:00:00,4666751.8460217,427500.0,337500.0,589962.7067065323,3649289.1393151674 
 06/04  06:15:00,4682274.221609417,427500.0,337500.0,604321.7552814903,3650452.466327927 
 06/04  06:30:00,4683477.382529524,427500.0,337500.0,604321.7552814903,3651655.627248034 
 06/04  06:45:00,4670007.320923624,427500.0,337500.0,589606.758008379,3652900.562915244 
 06/04  07:00:00,4679130.339499817,427500.0,337500.0,597440.9545477447,3654189.3849520725 
 06/04  07:15:00,4673143.591358854,427500.0,337500.0,589606.758008379,3656036.833350475 
 06/04  07:30:00,4675086.366760708,427500.0,337500.0,589606.758008379,3657979.608752329 
 06/04  07:45:00,4683151.683592822,427500.0,337500.0,595626.6411758079,3660025.0424170145 
 06/04  08:00:00,4683511.976352397,427500.0,337500.0,593830.8100883791,3662181.1662640185 
 06/04  08:15:00,4680803.947167445,427500.0,337500.0,589606.758008379,3663697.189159066 
 06/04  08:30:00,4682363.662944032,427500.0,337500.0,589606.758008379,3665256.9049356533 
 06/04  08:45:00,4683968.479268558,427500.0,337500.0,589606.758008379,3666861.7212601793 
 06/04  09:00:00,4685619.815995745,427500.0,337500.0,589606.758008379,3668513.0579873663 
 06/04  09:15:00,4686514.263970416,427500.0,337500.0,589606.758008379,3669407.505962037 
 06/04  09:30:00,4687406.076177059,427500.0,337500.0,589606.758008379,3670299.3181686797 
 06/04  09:45:00,4688294.32346219,427500.0,337500.0,589606.758008379,3671187.565453811 
 06/04  10:00:00,4689181.85575208,427500.0,337500.0,589606.758008379,3672075.0977437007 
 06/04  10:15:00,4689014.69981524,427500.0,337500.0,589606.758008379,3671907.9418068617 
 06/04  10:30:00,4688820.832025235,427500.0,337500.0,589606.758008379,3671714.0740168565 
 06/04  10:45:00,4688608.318550712,427500.0,337500.0,589606.758008379,3671501.5605423334 
 06/04  11:00:00,4688373.002949663,427500.0,337500.0,589606.758008379,3671266.2449412853 
 06/04  11:15:00,4688062.103618278,427500.0,337500.0,589606.758008379,3670955.3456099 
 06/04  11:30:00,4687738.843681849,427500.0,337500.0,589606.758008379,3670632.0856734696 
 06/04  11:45:00,4687403.310947329,427500.0,337500.0,589606.758008379,3670296.5529389507 
 06/04  12:00:00,4687055.61046272,427500.0,337500.0,589606.758008379,3669948.8524543406 
 06/04  12:15:00,4688545.137660989,427500.0,337500.0,591756.7906517984,3669288.347009191 
 06/04  12:30:00,4685724.026986662,427500.0,337500.0,589606.758008379,3668617.268978284 
 06/04  12:45:00,4685042.823102564,427500.0,337500.0,589606.758008379,3667936.0650941855 
 06/04  13:00:00,4684351.8056365205,427500.0,337500.0,589606.758008379,3667245.0476281415 
 06/04  13:15:00,4684695.033906379,427500.0,337500.0,589606.758008379,3667588.2758980007 
 06/04  13:30:00,4685034.153738132,427500.0,337500.0,589606.758008379,3667927.3957297537 
 06/04  13:45:00,4685369.012781859,427500.0,337500.0,589606.758008379,3668262.2547734804 
 06/04  14:00:00,4685699.4641959295,427500.0,337500.0,589606.758008379,3668592.7061875514 
 06/04  14:15:00,4686830.88500279,427500.0,337500.0,589606.758008379,3669724.126994412 
 06/04  14:30:00,4687987.831074299,427500.0,337500.0,589606.758008379,3670881.0730659203 
 06/04  14:45:00,4689171.053624702,427500.0,337500.0,589606.758008379,3672064.2956163227 
 06/04  15:00:00,4690385.304101741,427500.0,337500.0,589606.758008379,3673278.546093362 
 06/04  15:15:00,4692189.102506084,427500.0,337500.0,589606.758008379,3675082.3444977053 
 06/04  15:30:00,4694069.696611548,427500.0,337500.0,589606.758008379,3676962.9386031698 
 06/04  15:45:00,4696031.930114256,427500.0,337500.0,589606.758008379,3678925.172105877 
 06/04  16:00:00,4698081.07875953,427500.0,337500.0,589606.758008379,3680974.3207511515 
 06/04  16:15:00,4698744.141696952,427500.0,337500.0,589606.758008379,3681637.383688574 
 06/04  16:30:00,4699404.708764686,427500.0,337500.0,589606.758008379,3682297.950756308 
 06/04  16:45:00,4700062.628739955,427500.0,337500.0,589606.758008379,3682955.870731577 
 06/04  17:00:00,4700717.798977152,427500.0,337500.0,589606.758008379,3683611.0409687744 
 06/04  17:15:00,4700894.436322637,427500.0,337500.0,589606.758008379,3683787.678314259 
 06/04  17:30:00,4701029.144502339,427500.0,337500.0,589606.758008379,3683922.38649396 
 06/04  17:45:00,4701122.461319546,427500.0,337500.0,589606.758008379,3684015.703311168 
 06/04  18:00:00,4701174.983616137,427500.0,337500.0,589606.758008379,3684068.225607759 
 06/04  18:15:00,4700495.859416936,427500.0,337500.0,589606.758008379,3683389.1014085566 
 06/04  18:30:00,4699779.451985868,427500.0,337500.0,589606.758008379,3682672.6939774896 
 06/04  18:45:00,4699028.457024303,427500.0,337500.0,589606.758008379,3681921.6990159242 
 06/04  19:00:00,4698245.578396516,427500.0,337500.0,589606.758008379,3681138.820388137 
 06/04  19:15:00,4697213.444250892,427500.0,337500.0,589606.758008379,3680106.686242513 
 06/04  19:30:00,4696160.626166814,427500.0,337500.0,589606.758008379,3679053.868158436 
 06/04  19:45:00,4695089.80122929,427500.0,337500.0,589606.758008379,3677983.0432209107 
 06/04  20:00:00,4694003.606399435,427500.0,337500.0,589606.758008379,3676896.8483910556 
 06/04  20:15:00,4693315.7586967,427500.0,337500.0,589606.758008379,3676209.0006883224 
 06/04  20:30:00,4692605.712846589,427500.0,337500.0,589606.758008379,3675498.9548382103 
 06/04  20:45:00,4691875.1806392055,427500.0,337500.0,589606.758008379,3674768.4226308265 
 06/04  21:00:00,4691125.901918838,427500.0,337500.0,589606.758008379,3674019.143910459 
 06/04  21:15:00,4690391.034020544,427500.0,337500.0,589606.758008379,3673284.276012165 
 06/04  21:30:00,4689656.144086628,427500.0,337500.0,589606.758008379,3672549.386078249 
 06/04  21:45:00,4688921.626243684,427500.0,337500.0,589606.758008379,3671814.8682353063 
 06/04  22:00:00,4688183.618830247,427500.0,337500.0,589606.758008379,3671076.860821868 
 06/04  22:15:00,4687570.009019818,427500.0,337500.0,589606.758008379,3670463.251011439 
 06/04  22:30:00,4686959.6438531475,427500.0,337500.0,589606.758008379,3669852.8858447685 
 06/04  22:45:00,4686352.579832821,427500.0,337500.0,589606.758008379,3669245.821824443 
 06/04  23:00:00,4685748.946189853,427500.0,337500.0,589606.758008379,3668642.1881814753 
 06/04  23:15:00,4685269.439943395,427500.0,337500.0,589606.758008379,3668162.6819350165 
 06/04  23:30:00,4684793.781472572,427500.0,337500.0,589606.758008379,3667687.023464193 
 06/04  23:45:00,4684321.823987687,427500.0,337500.0,589606.758008379,3667215.065979308 
 06/04  24:00:00,4683853.639371392,427500.0,337500.0,589606.758008379,3666746.8813630133 
 06/05  00:15:00,4683332.375555475,427500.0,337500.0,589606.758008379,3666225.617547096 
 06/05  00:30:00,4775179.232487578,427500.0,337500.0,610946.2647323011,3736732.967755277 
 06/05  00:45:00,4682308.857979962,427500.0,337500.0,589606.758008379,3665202.0999715836 
 06/05  01:00:00,4708402.67741588,427500.0,337500.0,616203.0954455978,3664699.581970283 
 06/05  01:15:00,4695730.59434013,427500.0,337500.0,604185.2419973833,3664045.352342746 
 06/05  01:30:00,4695223.289829674,427500.0,337500.0,604321.7552814903,3663401.5345481844 
 06/05  01:45:00,4694589.649107417,427500.0,337500.0,604321.7552814903,3662767.8938259273 
 06/05  02:00:00,4687182.8431265475,427500.0,337500.0,597538.698273073,3662144.144853475 
 06/05  02:15:00,4677948.852539207,427500.0,337500.0,589606.758008379,3660842.0945308283 
 06/05  02:30:00,4676691.41238844,427500.0,337500.0,589606.758008379,3659584.6543800617 
 06/05  02:45:00,4681870.456911738,427500.0,337500.0,596000.6870102489,3658369.769901489 
 06/05  03:00:00,4675707.509468846,427500.0,337500.0,591012.19089677,3657195.3185720765 
 06/05  03:15:00,4673035.949895107,427500.0,337500.0,589606.758008379,3655929.1918867286 
 06/05  03:30:00,4671815.385497391,427500.0,337500.0,589606.758008379,3654708.627489013 
 06/05  03:45:00,4670638.092492066,427500.0,337500.0,589606.758008379,3653531.3344836873 
 06/05  04:00:00,4671625.302312691,427500.0,337500.0,591730.1567419047,3652395.145570786 
 06/05  04:15:00,4668599.9123530695,427500.0,337500.0,589606.758008379,3651493.1543446905 
 06/05  04:30:00,4667722.73998963,427500.0,337500.0,589606.758008379,3650615.981981252 
 06/05  04:45:00,4666869.493402435,427500.0,337500.0,589606.758008379,3649762.7353940574 
 06/05  05:00:00,4666039.205935867,427500.0,337500.0,589606.758008379,3648932.4479274875 
 06/05  05:15:00,4666363.716904541,427500.0,337500.0,589606.758008379,3649256.9588961615 
 06/05  05:30:00,4666685.822836307,427500.0,337500.0,589606.758008379,3649579.064827928 
 06/05  05:45:00,4667005.377028924,427500.0,337500.0,589606.758008379,3649898.6190205463 
 06/05  06:00:00,4667322.244678268,427500.0,337500.0,589606.758008379,3650215.486669889 
 06/05  06:15:00,4668357.2115330985,427500.0,337500.0,589606.758008379,3651250.4535247195 
 06/05  06:30:00,4669408.507004712,427500.0,337500.0,589606.758008379,3652301.7489963337 
 06/05  06:45:00,4670475.801572221,427500.0,337500.0,589606.758008379,3653369.0435638432 
 06/05  07:00:00,4671558.733630952,427500.0,337500.0,589606.758008379,3654451.9756225743 
 06/05  07:15:00,4673460.522635509,427500.0,337500.0,589606.758008379,3656353.7646271302 
 06/05  07:30:00,5384396.103072117,427500.0,337500.0,589606.758008379,4367289.345063738 
 06/05  07:45:00,4688080.275215274,427500.0,337500.0,600159.9980084248,3660420.2772068493 
 06/05  08:00:00,4841972.1143445205,427500.0,337500.0,589606.758008379,3824865.356336142 
 06/05  08:15:00,4683329.477848322,427500.0,337500.0,591263.1392466066,3664566.3386017163 
 06/05  08:30:00,4683721.158081016,427500.0,337500.0,589606.758008379,3666614.4000726365 
 06/05  08:45:00,4685850.346708543,427500.0,337500.0,589606.758008379,3668743.5887001646 
 06/05  09:00:00,4688064.549765966,427500.0,337500.0,589606.758008379,3670957.791757588 
 06/05  09:15:00,4689277.485083009,427500.0,337500.0,589606.758008379,3672170.727074631 
 06/05  09:30:00,4690499.652179242,427500.0,337500.0,589606.758008379,3673392.894170863 
 06/05  09:45:00,4691734.746854899,427500.0,337500.0,589606.758008379,3674627.9888465214 
 06/05  10:00:00,4692982.19617897,427500.0,337500.0,589606.758008379,3675875.438170591 
 06/05  10:15:00,4693069.577877069,427500.0,337500.0,589606.758008379,3675962.819868691 
 06/05  10:30:00,4693143.638152004,427500.0,337500.0,589606.758008379,3676036.880143626 
 06/05  10:45:00,4693204.210557169,427500.0,337500.0,589606.758008379,3676097.4525487903 
 06/05  11:00:00,4693251.0711352145,427500.0,337500.0,589606.758008379,3676144.3131268355 
 06/05  11:15:00,4693083.958906237,427500.0,337500.0,589606.758008379,3675977.200897859 
 06/05  11:30:00,4692912.232084274,427500.0,337500.0,589606.758008379,3675805.474075896 
 06/05  11:45:00,4692735.909778724,427500.0,337500.0,589606.758008379,3675629.1517703454 
 06/05  12:00:00,4692555.034765855,427500.0,337500.0,589606.758008379,3675448.2767574764 
 06/05  12:15:00,4692369.5321889855,427500.0,337500.0,589606.758008379,3675262.7741806074 
 06/05  12:30:00,4693887.866050306,427500.0,337500.0,591315.1353591976,3675072.7306911084 
 06/05  12:45:00,4691984.8472582195,427500.0,337500.0,589606.758008379,3674878.0892498405 
 06/05  13:00:00,4691785.76463532,427500.0,337500.0,589606.758008379,3674679.0066269417 
 06/05  13:15:00,4691956.523809156,427500.0,337500.0,589606.758008379,3674849.7658007783 
 06/05  13:30:00,4692125.707654092,427500.0,337500.0,589606.758008379,3675018.9496457144 
 06/05  13:45:00,4692293.377091122,427500.0,337500.0,589606.758008379,3675186.619082743 
 06/05  14:00:00,4692459.480318789,427500.0,337500.0,589606.758008379,3675352.7223104113 
 06/05  14:15:00,4693947.3195222225,427500.0,337500.0,589606.758008379,3676840.5615138444 
 06/05  14:30:00,4695483.540375826,427500.0,337500.0,589606.758008379,3678376.782367447 
 06/05  14:45:00,4697070.391761045,427500.0,337500.0,589606.758008379,3679963.633752666 
 06/05  15:00:00,4698710.47284942,427500.0,337500.0,589606.758008379,3681603.714841042 
 06/05  15:15:00,4701276.130494473,427500.0,337500.0,589606.758008379,3684169.3724860945 
 06/05  15:30:00,4703977.254801393,427500.0,337500.0,589606.758008379,3686870.4967930145 
 06/05  15:45:00,4706824.548977535,427500.0,337500.0,589606.758008379,3689717.790969156 
 06/05  16:00:00,4709830.001196445,427500.0,337500.0,589606.758008379,3692723.243188066 
 06/05  16:15:00,4713616.932885152,427500.0,337500.0,589606.758008379,3696510.1748767733 
 06/05  16:30:00,4717675.018123477,427500.0,337500.0,589606.758008379,3700568.2601150987 
 06/05  16:45:00,4722044.400887595,427500.0,337500.0,589606.758008379,3704937.6428792155 
 06/05  17:00:00,4726753.18717066,427500.0,337500.0,589606.758008379,3709646.429162281 
 06/05  17:15:00,4729293.384967745,427500.0,337500.0,589606.758008379,3712186.6269593663 
 06/05  17:30:00,4731939.169274646,427500.0,337500.0,589606.758008379,3714832.4112662678 
 06/05  17:45:00,4734696.965851437,427500.0,337500.0,589606.758008379,3717590.207843059 
 06/05  18:00:00,4737574.1079304665,427500.0,337500.0,589606.758008379,3720467.3499220884 
 06/05  18:15:00,4735368.169835736,427500.0,337500.0,589606.758008379,3718261.411827357 
 06/05  18:30:00,4733203.749053278,427500.0,337500.0,589606.758008379,3716096.991044899 
 06/05  18:45:00,4731080.462988904,427500.0,337500.0,589606.758008379,3713973.7049805247 
 06/05  19:00:00,4728997.868082198,427500.0,337500.0,589606.758008379,3711891.11007382 
 06/05  19:15:00,4721864.136467465,427500.0,337500.0,589606.758008379,3704757.378459087 
 06/05  19:30:00,4715450.106899563,427500.0,337500.0,589606.758008379,3698343.348891184 
 06/05  19:45:00,4709649.506023085,427500.0,337500.0,589606.758008379,3692542.7480147057 
 06/05  20:00:00,4704381.473112562,427500.0,337500.0,589606.758008379,3687274.7151041827 
 06/05  20:15:00,4700007.239232961,427500.0,337500.0,589606.758008379,3682900.481224582 
 06/05  20:30:00,4695954.791763303,427500.0,337500.0,589606.758008379,3678848.033754924 
 06/05  20:45:00,4692191.174232038,427500.0,337500.0,589606.758008379,3675084.4162236596 
 06/05  21:00:00,4688683.474747162,427500.0,337500.0,589606.758008379,3671576.716738784 
 06/05  21:15:00,4686434.287925545,427500.0,337500.0,589606.758008379,3669327.529917166 
 06/05  21:30:00,4684289.817955439,427500.0,337500.0,589606.758008379,3667183.05994706 
 06/05  21:45:00,4682243.148657156,427500.0,337500.0,589606.758008379,3665136.390648778 
 06/05  22:00:00,4680287.991442081,427500.0,337500.0,589606.758008379,3663181.2334337016 
 06/05  22:15:00,4679677.653905888,427500.0,337500.0,589606.758008379,3662570.89589751 
 06/05  22:30:00,4679074.181213454,427500.0,337500.0,589606.758008379,3661967.4232050763 
 06/05  22:45:00,4678477.512735708,427500.0,337500.0,589606.758008379,3661370.7547273296 
 06/05  23:00:00,4677887.472712845,427500.0,337500.0,589606.758008379,3660780.7147044665 
 06/05  23:15:00,4677982.10492754,427500.0,337500.0,589606.758008379,3660875.346919161 
 06/05  23:30:00,4678076.341413288,427500.0,337500.0,589606.758008379,3660969.5834049094 
 06/05  23:45:00,4678170.190222261,427500.0,337500.0,589606.758008379,3661063.4322138815 
 06/05  24:00:00,4678263.658398182,427500.0,337500.0,589606.758008379,3661156.900389804 
 06/06  00:15:00,4678386.433486612,427500.0,337500.0,589606.758008379,3661279.6754782326 
 06/06  00:30:00,4780575.40702849,427500.0,337500.0,618645.064020175,3734430.3430083143 
 06/06  00:45:00,4686566.037152989,427500.0,337500.0,597539.3679682384,3661526.6691847513 
 06/06  01:00:00,4848663.090001184,427500.0,337500.0,636016.1272178667,3785146.962783317 
 06/06  01:15:00,4693849.987294669,427500.0,337500.0,604321.7552814903,3662028.2320131795 
 06/06  01:30:00,4694231.145490573,427500.0,337500.0,604321.7552814903,3662409.390209083 
 06/06  01:45:00,4694616.077003418,427500.0,337500.0,604321.7552814903,3662794.3217219277 
 06/06  02:00:00,4683479.393814533,427500.0,337500.0,592796.3147019257,3663183.0791126075 
 06/06  02:15:00,4694713.066572724,427500.0,337500.0,604321.7552814903,3662891.3112912336 
 06/06  02:30:00,4705373.221400774,427500.0,337500.0,615271.5479574249,3662601.6734433495 
 06/06  02:45:00,4679420.849143907,427500.0,337500.0,589606.758008379,3662314.0911355284 
 06/06  03:00:00,4682493.8988242475,427500.0,337500.0,592965.2538524815,3662028.644971766 
 06/06  03:15:00,4678152.314478219,427500.0,337500.0,589606.758008379,3661045.5564698405 
 06/06  03:30:00,4699810.824219847,427500.0,337500.0,612224.081597877,3660086.742621971 
 06/06  03:45:00,4676258.127360263,427500.0,337500.0,589606.758008379,3659151.369351885 
 06/06  04:00:00,4675345.338788803,427500.0,337500.0,589606.758008379,3658238.5807804237 
